6599.2746 	EXP 	point: autoDraw = False
6599.2746 	EXP 	point: autoDraw = False
6599.2746 	EXP 	w1: text = u'trampa'
6599.2746 	EXP 	w2: text = u'jogga'
6599.2746 	EXP 	w3: text = u'lunka'
6599.2746 	EXP 	w4: text = u'rusa'
6599.2746 	EXP 	w1: autoDraw = True
6599.3535 	EXP 	w1: autoDraw = False
6599.7706 	EXP 	w2: autoDraw = True
6599.8533 	EXP 	w2: autoDraw = False
6600.2702 	EXP 	w3: autoDraw = True
6600.3533 	EXP 	w3: autoDraw = False
6600.7699 	EXP 	w4: autoDraw = True
6600.8375 	EXP 	word_presentation/3/5/start of memory period
6600.8534 	EXP 	w4: autoDraw = False
6600.8534 	EXP 	w1: autoDraw = False
6600.8534 	EXP 	w2: autoDraw = False
6600.8534 	EXP 	w3: autoDraw = False
6600.8534 	EXP 	w4: autoDraw = False
6600.8534 	EXP 	b_memory_period_2_: autoDraw = True
6601.8357 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
6601.8367 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=27 time=0
6601.8853 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6601.8864 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6602.1777 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=51 time=0
6602.1796 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6602.2279 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6602.2300 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6602.5626 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
6602.5628 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=27 time=0
6602.6117 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6602.6119 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6602.9296 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
6602.9793 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6603.2191 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=55 time=0
6603.2207 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6603.2693 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6603.2710 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6603.6526 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
6603.7023 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6604.0359 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=51 time=0
6604.0377 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6604.0861 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6604.0878 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6604.5450 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=43 time=0
6604.5947 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6604.9786 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
6604.9795 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=29 time=0
6605.0288 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6605.0298 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6605.3879 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=31 time=0
6605.4377 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6605.8308 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
6605.8310 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=27 time=0
6605.8810 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6605.8812 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6606.1344 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6606.1840 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6606.4707 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=32 time=0
6606.5214 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6606.8254 	EXP 	word_presentation/3/5/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
6606.8911 	EXP 	Sound  started
6606.8966 	EXP 	b_memory_period_2_: autoDraw = False
6606.8966 	EXP 	b_memory_period_2_: autoDraw = False
6618.7528 	DATA 	Keypress: space
6618.7692 	EXP 	Sound  stopped
6618.7920 	EXP 	New trial (rep=0, index=6): OrderedDict([('type', u'leg'), ('word1', u'smyga'), ('word2', u'hoppa'), ('word3', u'knalla'), ('word4', u'skrida')])
6618.7972 	EXP 	point: autoDraw = True
6621.8245 	EXP 	point: autoDraw = False
6621.8245 	EXP 	point: autoDraw = False
6621.8245 	EXP 	w1: text = u'smyga'
6621.8245 	EXP 	w2: text = u'hoppa'
6621.8245 	EXP 	w3: text = u'knalla'
6621.8245 	EXP 	w4: text = u'skrida'
6621.8245 	EXP 	w1: autoDraw = True
6621.9016 	EXP 	w1: autoDraw = False
6622.3184 	EXP 	w2: autoDraw = True
6622.4016 	EXP 	w2: autoDraw = False
6622.8184 	EXP 	w3: autoDraw = True
6622.9013 	EXP 	w3: autoDraw = False
6623.3181 	EXP 	w4: autoDraw = True
6623.3853 	EXP 	word_presentation/3/6/start of memory period
6623.4013 	EXP 	w4: autoDraw = False
6623.4013 	EXP 	w1: autoDraw = False
6623.4013 	EXP 	w2: autoDraw = False
6623.4013 	EXP 	w3: autoDraw = False
6623.4013 	EXP 	w4: autoDraw = False
6623.4013 	EXP 	b_memory_period_2_: autoDraw = True
6624.2086 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=8 time=0
6624.2581 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6624.6881 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6624.7381 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6625.0854 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
6625.0873 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6625.1351 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6625.1371 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6625.4931 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=37 time=0
6625.4933 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=24 time=0
6625.5433 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6625.5435 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6625.8782 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6625.9277 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6626.1678 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=31 time=0
6626.2179 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6626.5728 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=42 time=0
6626.5738 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=32 time=0
6626.6226 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6626.6235 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6626.9442 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=30 time=0
6626.9944 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6627.3149 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=44 time=0
6627.3641 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6627.7163 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
6627.7168 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=27 time=0
6627.7672 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6627.7677 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6628.0318 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=29 time=0
6628.0814 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6628.3926 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
6628.3936 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=27 time=0
6628.4428 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6628.4438 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6628.7520 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
6628.8015 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6629.1337 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6629.1838 	EXP 	word_presentation/3/6/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6629.4213 	EXP 	Sound  started
6629.4274 	EXP 	b_memory_period_2_: autoDraw = False
6629.4274 	EXP 	b_memory_period_2_: autoDraw = False
6650.9162 	DATA 	Keypress: space
6650.9166 	EXP 	Sound  stopped
6650.9336 	EXP 	New trial (rep=0, index=7): OrderedDict([('type', u'leg'), ('word1', u'vada'), ('word2', u'trippa'), ('word3', u'st\xe5'), ('word4', u'linka')])
6650.9391 	EXP 	point: autoDraw = True
6653.9697 	EXP 	point: autoDraw = False
6653.9697 	EXP 	point: autoDraw = False
6653.9697 	EXP 	w1: text = u'vada'
6653.9697 	EXP 	w2: text = u'trippa'
6653.9697 	EXP 	w3: text = u'st\xe5'
6653.9697 	EXP 	w4: text = u'linka'
6653.9697 	EXP 	w1: autoDraw = True
6654.0489 	EXP 	w1: autoDraw = False
6654.4489 	EXP 	w2: autoDraw = True
6654.5487 	EXP 	w2: autoDraw = False
6654.9653 	EXP 	w3: autoDraw = True
6655.0488 	EXP 	w3: autoDraw = False
6655.4652 	EXP 	w4: autoDraw = True
6655.5320 	EXP 	word_presentation/3/7/start of memory period
6655.5487 	EXP 	w4: autoDraw = False
6655.5487 	EXP 	w1: autoDraw = False
6655.5487 	EXP 	w2: autoDraw = False
6655.5487 	EXP 	w3: autoDraw = False
6655.5487 	EXP 	w4: autoDraw = False
6655.5487 	EXP 	b_memory_period_2_: autoDraw = True
6656.7479 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=9 time=0
6656.7982 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6657.3911 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=53 time=0
6657.3941 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6657.4409 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6657.4439 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6657.8679 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
6657.8686 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=28 time=0
6657.9179 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6657.9189 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6658.2401 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=34 time=0
6658.2898 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6658.5473 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=32 time=0
6658.5979 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6659.4323 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=42 time=0
6659.4822 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6660.6960 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=22 time=0
6660.7462 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6660.9726 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=37 time=0
6661.0225 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6661.3245 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6661.3753 	EXP 	word_presentation/3/7/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6661.5677 	EXP 	Sound  started
6661.5739 	EXP 	b_memory_period_2_: autoDraw = False
6661.5739 	EXP 	b_memory_period_2_: autoDraw = False
6687.3131 	DATA 	Keypress: space
6687.3136 	EXP 	Sound  stopped
6687.3238 	EXP 	New trial (rep=0, index=8): OrderedDict([('type', u'arm'), ('word1', u'kl\xf6sa'), ('word2', u'hacka'), ('word3', u'f\xe5nga'), ('word4', u'knacka')])
6687.3311 	EXP 	point: autoDraw = True
6690.3599 	EXP 	point: autoDraw = False
6690.3599 	EXP 	point: autoDraw = False
6690.3599 	EXP 	w1: text = u'kl\xf6sa'
6690.3599 	EXP 	w2: text = u'hacka'
6690.3599 	EXP 	w3: text = u'f\xe5nga'
6690.3599 	EXP 	w4: text = u'knacka'
6690.3599 	EXP 	w1: autoDraw = True
6690.4289 	EXP 	w1: autoDraw = False
6690.8456 	EXP 	w2: autoDraw = True
6690.9289 	EXP 	w2: autoDraw = False
6691.3456 	EXP 	w3: autoDraw = True
6691.4290 	EXP 	w3: autoDraw = False
6691.8454 	EXP 	w4: autoDraw = True
6691.9121 	EXP 	word_presentation/3/8/start of memory period
6691.9288 	EXP 	w4: autoDraw = False
6691.9288 	EXP 	w1: autoDraw = False
6691.9288 	EXP 	w2: autoDraw = False
6691.9288 	EXP 	w3: autoDraw = False
6691.9288 	EXP 	w4: autoDraw = False
6691.9288 	EXP 	b_memory_period_2_: autoDraw = True
6692.9401 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=51 time=0
6692.9424 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6692.9896 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6692.9915 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6693.3636 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
6693.3647 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=25 time=0
6693.4136 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6693.4147 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6693.7390 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6693.7884 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6694.1753 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=42 time=0
6694.2260 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6694.5679 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
6694.5681 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
6694.6176 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6694.6177 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6694.8972 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=32 time=0
6694.9474 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6695.2193 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
6695.2689 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6695.6010 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
6695.6013 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
6695.6512 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6695.6514 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6695.9679 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=31 time=0
6696.0177 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6696.3260 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
6696.3766 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6696.6556 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6696.7052 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6697.3947 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=34 time=0
6697.4448 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6697.7358 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=31 time=0
6697.7853 	EXP 	word_presentation/3/8/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6697.9470 	EXP 	Sound  started
6697.9531 	EXP 	b_memory_period_2_: autoDraw = False
6697.9531 	EXP 	b_memory_period_2_: autoDraw = False
6706.4115 	DATA 	Keypress: space
6706.4282 	EXP 	Sound  stopped
6706.4455 	EXP 	New trial (rep=0, index=9): OrderedDict([('type', u'arm'), ('word1', u'rota'), ('word2', u'bulta'), ('word3', u'\xf6sa'), ('word4', u'slipa')])
6706.4509 	EXP 	point: autoDraw = True
6709.4749 	EXP 	point: autoDraw = False
6709.4749 	EXP 	point: autoDraw = False
6709.4749 	EXP 	w1: text = u'rota'
6709.4749 	EXP 	w2: text = u'bulta'
6709.4749 	EXP 	w3: text = u'\xf6sa'
6709.4749 	EXP 	w4: text = u'slipa'
6709.4749 	EXP 	w1: autoDraw = True
6709.5618 	EXP 	w1: autoDraw = False
6709.9773 	EXP 	w2: autoDraw = True
6710.0606 	EXP 	w2: autoDraw = False
6710.4773 	EXP 	w3: autoDraw = True
6710.5604 	EXP 	w3: autoDraw = False
6710.9610 	EXP 	w4: autoDraw = True
6711.0441 	EXP 	word_presentation/3/9/start of memory period
6711.0603 	EXP 	w4: autoDraw = False
6711.0603 	EXP 	w1: autoDraw = False
6711.0603 	EXP 	w2: autoDraw = False
6711.0603 	EXP 	w3: autoDraw = False
6711.0603 	EXP 	w4: autoDraw = False
6711.0603 	EXP 	b_memory_period_2_: autoDraw = True
6712.0090 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=18 time=0
6712.0595 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6712.9017 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=34 time=0
6712.9026 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
6712.9517 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6712.9526 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6713.3962 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6713.4465 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6713.7898 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
6713.7900 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
6713.8398 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6713.8399 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6714.2131 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=34 time=0
6714.2635 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6714.5313 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=30 time=0
6714.5813 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6714.9526 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=22 time=0
6715.0022 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6715.4107 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=31 time=0
6715.4606 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6716.1746 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=35 time=0
6716.1753 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
6716.2237 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6716.2249 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6716.5163 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=29 time=0
6716.5663 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6716.9159 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
6716.9165 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=28 time=0
6716.9651 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6716.9662 	EXP 	word_presentation/3/9/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6717.0862 	EXP 	Sound  started
6717.0920 	EXP 	b_memory_period_2_: autoDraw = False
6717.0920 	EXP 	b_memory_period_2_: autoDraw = False
6728.8602 	DATA 	Keypress: space
6728.8606 	EXP 	Sound  stopped
6728.8778 	EXP 	New trial (rep=0, index=10): OrderedDict([('type', u'leg'), ('word1', u'g\xe5'), ('word2', u'str\xf6va'), ('word3', u'sparka'), ('word4', u'kn\xe4a')])
6728.8834 	EXP 	point: autoDraw = True
6731.9132 	EXP 	point: autoDraw = False
6731.9132 	EXP 	point: autoDraw = False
6731.9132 	EXP 	w1: text = u'g\xe5'
6731.9132 	EXP 	w2: text = u'str\xf6va'
6731.9132 	EXP 	w3: text = u'sparka'
6731.9132 	EXP 	w4: text = u'kn\xe4a'
6731.9132 	EXP 	w1: autoDraw = True
6731.9920 	EXP 	w1: autoDraw = False
6732.4085 	EXP 	w2: autoDraw = True
6732.4918 	EXP 	w2: autoDraw = False
6732.9086 	EXP 	w3: autoDraw = True
6732.9918 	EXP 	w3: autoDraw = False
6733.4086 	EXP 	w4: autoDraw = True
6733.4753 	EXP 	word_presentation/3/10/start of memory period
6733.4918 	EXP 	w4: autoDraw = False
6733.4918 	EXP 	w1: autoDraw = False
6733.4918 	EXP 	w2: autoDraw = False
6733.4918 	EXP 	w3: autoDraw = False
6733.4918 	EXP 	w4: autoDraw = False
6733.4918 	EXP 	b_memory_period_2_: autoDraw = True
6734.5280 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=8 time=0
6734.5779 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6734.8424 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6734.8927 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6735.1637 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=33 time=0
6735.2135 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6735.5163 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
6735.5165 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=27 time=0
6735.5667 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6735.5670 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6735.8873 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=38 time=0
6735.9373 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6736.2456 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=28 time=0
6736.2960 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6736.5933 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=37 time=0
6736.5936 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
6736.6433 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6736.6435 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6736.9533 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=28 time=0
6737.0037 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6737.6443 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=40 time=0
6737.6446 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=26 time=0
6737.6943 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
6737.6945 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=51 velocity=0 time=0
6737.9964 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=30 time=0
6738.0469 	EXP 	word_presentation/3/10/SamplePad 0/note_on channel=9 note=49 velocity=0 time=0
